start	end	F6:HeadMovement	F6:janej	F6:yes	F6:no	F6:word01	F6:Face	F6:pitch	F3:pitch	F6:intensity	F3:intensity	F6:x-pos	F6:y-pos	F6:weight	F6:velocity-r	F6:velocity-clock	F6:velocity-x	F6:velocity-y	F6:acceleration-r	F6:acceleration-clock	F6:acceleration-x	F6:acceleration-y	F6:jerk-r	F6:jerk-clock	F6:jerk-x	F6:jerk-y
8112	8116			0	0	0	Smile	77.50259635064499	317.01043164521957	26.626681927353573	30.12298432729516	395.665000	107.133000	0.920900	0.117900	6	0.000117	0.117900	0.022775	12	-0.000350	-0.022773	0.002078	6	-0.000127	0.002074
8116	8120			0	0	0	Smile	77.50259635064499	317.01043164521957	28.23310209733089	41.79503974465224	395.671000	107.130000	0.917904	0.068644	6	-0.001200	0.068633	0.007583	12	-0.000524	-0.007565	0.001439	6	-0.000054	0.001438
8120	8124			0	0	0	Smile	77.50259635064499	317.01043164521957	24.564043640453196	37.93976011278247	395.678000	107.147000	0.914882	0.066687	6	-0.001667	0.066667	0.010359	12	-0.000476	-0.010348	0.003220	8	-0.002866	0.001468
8124	8128			0	0	0	Smile	77.50259635064499	317.01043164521957	15.999976766855157	26.91103033622388	395.682000	107.137000	0.917266	0.050797	6	-0.002550	0.050733	0.016235	9	-0.016177	-0.001367	0.003005	8	-0.002865	0.000906
8128	8132			0	0	0	Smile	77.50259635064499	317.01043164521957	35.164468574265285	45.86087909585318	395.658000	107.148000	0.918694	0.071993	8	-0.063133	0.034600	0.023364	10	-0.022406	-0.006624	0.002245	11	-0.001208	-0.001892
8132	8136			0	0	0	Smile	77.50259635064499	317.01043164521957	29.9857205544258	39.99637431082439	395.655000	107.149000	0.912517	0.110528	9	-0.108900	0.018900	0.023192	10	-0.020941	-0.009969	0.002057	5	0.000922	0.001839
8136	8140			0	0	0	Smile	77.50259635064499	317.01043164521957	32.81107700903498	44.49823406615487	395.650000	108.092000	0.901141	0.138643	9	-0.138617	0.002683	0.015102	8	-0.014255	0.004985	0.004028	5	0.002698	0.002990
8140	8144			0	0	0	Smile	77.50259635064499	317.01043164521957	25.245844514879224	35.76162740370441	395.648000	107.164000	0.910001	0.160113	8	-0.152500	0.048783	0.013692	7	-0.004667	0.012872	0.003709	3	0.003673	-0.000518
8144	8148			0	0	0	Smile	77.50259635064499	317.01043164521957	18.810966189150292	23.39944829682322	394.756000	107.151000	0.909984	0.170513	8	-0.150933	0.079333	0.005921	3	0.005748	-0.001420	0.006203	1	0.003541	-0.005093
8148	8152			0	0	0	Smile	77.50259635064499	317.01043164521957	13.044573637070238	22.172544641124624	394.748000	107.161000	0.903732	0.139422	9	-0.135633	0.032283	0.029973	1	0.014430	-0.026270	0.011608	12	0.002348	-0.011368
8152	8156			0	0	0	Smile	77.50259635064499	317.01043164521957	13.687827181577923	22.494992355205387	394.752000	107.164000	0.903012	0.134151	10	-0.106683	-0.081333	0.071552	1	0.019848	-0.068744	0.024697	12	0.000667	-0.024688
8156	8160			0	0	0	Smile	77.50259635064499	317.01043164521957	13.867159316149337	22.35983304880638	394.751000	108.086000	0.909449	0.240506	11	-0.065317	-0.231467	0.162116	12	0.020845	-0.160770	0.024951	12	-0.001274	-0.024919
8160	8162	HeadBackward		0	0	0	Smile	77.50259635064499	317.01043164521957	27.708677850796015	26.21019153393801	394.746000	108.100000	0.899696	0.718026	12	-0.007183	-0.717990	0.236486	12	0.015035	-0.236007	0.011007	11	-0.002868	-0.010627
8164	8168	HeadBackward	ja	1	0	1	Smile	77.50259635064499	317.01043164521957	46.598773042536116	41.761907442721466	394.748000	107.163000	0.904327	1.205399	12	-0.007050	-1.205378	0.215520	12	-0.000834	-0.215518	0.018026	7	-0.005830	0.017057
8168	8172	HeadBackward	ja	1	0	1	Smile	77.50259635064499	317.01043164521957	56.624710896910685	62.28213787602273	394.729000	106.167000	0.944047	1.528803	12	-0.009800	-1.528772	0.123665	12	-0.017133	-0.122473	0.039270	6	-0.009116	0.038197
8172	8176	HeadBackward	ja	1	0	1	Smile	323.8530113401523	320.21931218026486	58.6091658879988	56.6278679977018	394.690000	104.195000	0.907831	1.631158	12	-0.073500	-1.629502	0.058423	9	-0.057048	0.012603	0.058972	6	-0.013682	0.057363
8176	8180	HeadBackward	ja	1	0	1	Smile	323.8530113401523	320.21931218026486	55.2548817272738	51.380459504681724	394.704000	99.334900	0.888072	1.459187	12	-0.249517	-1.437695	0.233221	7	-0.103171	0.209159	0.057259	6	-0.014263	0.055454
8180	8182	HeadBackward	ja	1	0	1	Smile	323.8530113401523	320.21931218026486	47.416989585029086	43.40751024583146	394.713000	97.380900	0.938755	0.978742	11	-0.507017	-0.837180	0.372864	7	-0.141071	0.345147	0.030959	6	-0.001522	0.030922
8184	8188	HeadBackward		0	0	0	Laughter	323.8530113401523	320.21931218026486	51.845871672349695	61.15576827772848	394.669000	97.385800	0.922225	0.816908	9	-0.810167	-0.104732	0.403891	7	-0.112492	0.387909	0.008417	3	0.008417	0.000009
8188	8192	HeadBackward		0	0	0	Laughter	267.69373321738675	266.8470807515851	55.942895467858364	52.45023161794969	393.730000	98.278200	0.912584	1.138946	8	-0.940033	0.643067	0.357880	6	-0.075199	0.349890	0.032934	1	0.017409	-0.027957
8192	8196	HeadBackward		0	0	0	Laughter	297.82956242796826	85.52306203044273	55.245349236513086	50.25131190733252	391.791000	99.292300	0.857729	1.658952	7	-1.036267	1.295482	0.231673	6	-0.016874	0.231058	0.048383	1	0.022048	-0.043067
8196	8200	HeadBackward		0	0	0	Laughter	260.2057337259458	85.52306203044273	54.601156860219746	52.18287935919016	389.835000	103.207000	0.848009	1.863022	7	-1.019367	1.559405	0.095582	5	0.048159	0.082563	0.049785	1	0.020408	-0.045409
8200	8208	HeadBackward		0	0	0	Laughter	295.8214129123649	252.19740219328983	47.776633262815686	53.39829037805337	387.920000	105.134000	0.925308	1.868058	7	-0.887150	1.643960	0.105985	2	0.102274	-0.027799	0.026986	1	0.012667	-0.023829
8204	8212	HeadBackward		0	0	0	Laughter	322.3743310202556	252.19740219328983	47.51450569821547	54.7171813531176	388.836000	106.102000	0.929840	1.650556	7	-0.646117	1.518838	0.146431	2	0.129903	-0.067581	0.011147	12	0.001323	-0.011069
8208	8212	HeadBackward		0	0	0	Laughter	322.3743310202556	252.19740219328983	47.51450569821547	54.7171813531176	387.916000	107.120000	0.911952	1.433951	6	-0.370800	1.385180	0.150417	2	0.116681	-0.094926	0.009958	10	-0.009289	-0.003589
8212	8216	HeadBackward		0	0	0	Laughter	322.3743310202556	252.19740219328983	50.47406224662977	55.84168927616949	387.902000	108.099000	0.886166	1.120843	6	-0.160217	1.109333	0.127479	1	0.074753	-0.103262	0.010468	9	-0.010406	0.001135
8216	8220	HeadBackward		0	0	0	Laughter	322.3743310202556	252.19740219328983	42.565330991947896	46.76953302967733	387.920000	110.042000	0.867787	0.949813	6	-0.047317	0.948633	0.090746	1	0.048741	-0.076545	0.007721	8	-0.007249	0.002660
8220	8224	HeadBackward		0	0	0	Laughter	322.3743310202556	252.19740219328983	51.90266971371595	50.30655938899812	387.909000	110.056000	0.865693	0.799817	6	-0.000617	0.799817	0.090424	1	0.029453	-0.085493	0.007479	11	-0.003091	-0.006811
8224	8228	HeadBackward		0	0	0	Laughter	251.69327201240802	252.19740219328983	50.713965008126316	47.37110805586431	387.907000	111.980000	0.884423	0.625809	6	0.108017	0.616417	0.121620	1	0.038365	-0.115410	0.005056	12	-0.000746	-0.005001
8228	8236	HeadBackward		0	0	0	Laughter	293.97340342545255	252.19740219328983	45.3775313874292	42.90404103745669	387.904000	112.005000	0.892639	0.384831	5	0.141050	0.358050	0.121564	12	0.015907	-0.120519	0.005728	9	-0.005644	-0.000979
8232	8240	HeadBackward		0	0	0	Laughter	239.79245269920423	252.19740219328983	45.418900478907894	48.277366740548004	387.912000	112.017000	0.899836	0.194150	4	0.157217	0.113917	0.119412	12	0.005952	-0.119263	0.004524	8	-0.003860	0.002359
8236	8240	HeadBackward		0	0	0	Laughter	239.79245269920423	252.19740219328983	45.418900478907894	48.277366740548004	388.832000	111.989000	0.876618	0.178230	2	0.158667	-0.081183	0.104283	12	-0.004990	-0.104163	0.005814	7	-0.003877	0.004333
8240	8244			0	0	0	Laughter	239.79245269920423	252.19740219328983	48.02128559506153	45.100984573246244	388.844000	111.974000	0.868843	0.367906	1	0.143067	-0.338950	0.103903	12	-0.015245	-0.102779	0.007060	7	-0.002815	0.006475
8244	8248			0	0	0	Laughter	239.79245269920423	252.19740219328983	50.2862670310548	53.477329630764025	388.862000	111.045000	0.861106	0.498151	12	0.111700	-0.485467	0.061052	11	-0.021802	-0.057027	0.012467	6	-0.000830	0.012440
8248	8252			0	0	0	Laughter	228.05137475519842	223.97058032582547	52.61623563880501	58.537136703767445	388.863000	111.016000	0.854425	0.571450	12	0.065217	-0.567717	0.036235	11	-0.022822	-0.028145	0.011351	5	0.004453	0.010441
8252	8256			0	0	0	Laughter	223.80635380879406	206.9671155241114	40.623745606946216	49.21595358768464	388.860000	110.052000	0.856585	0.582047	12	0.003917	-0.582033	0.006582	6	0.000561	0.006558	0.013052	5	0.006108	0.011534
8256	8260			0	0	0	Laughter	223.80635380879406	193.17020585550227	41.02616661051628	51.749253510417354	388.853000	109.097000	0.857820	0.539450	12	0.067317	-0.535233	0.045563	5	0.023499	0.039036	0.014054	4	0.010564	0.009269
8260	8264			0	0	0	Laughter	223.80635380879406	192.25759965839768	39.11470282743109	47.54742177355596	388.855000	108.121000	0.863650	0.439030	1	0.115250	-0.423633	0.082585	5	0.056175	0.060536	0.007089	4	0.005397	0.004596
8264	8268			0	0	0	Laughter	223.80635380879406	224.37823841537087	38.13588443087368	46.22295081526258	388.869000	108.089000	0.865305	0.426979	1	0.276000	-0.325783	0.088744	4	0.063226	0.062273	0.004858	1	0.003078	-0.003758
8268	8272			0	0	0	Laughter	223.80635380879406	224.37823841537087	37.36219626006819	43.07583911719529	388.878000	108.114000	0.855289	0.429582	2	0.389450	-0.181300	0.082049	4	0.067490	0.046661	0.006786	12	0.000556	-0.006764
8272	8280			0	0	0	Laughter	223.80635380879406	224.37823841537087	43.60351064633978	53.98365424319674	389.840000	108.090000	0.841976	0.534410	3	0.518033	-0.131283	0.068739	3	0.066488	0.017448	0.012143	12	-0.002022	-0.011973
8276	8284			0	0	0	Laughter	223.80635380879406	196.59937709102968	43.55601705052449	53.89531436579692	389.845000	108.106000	0.835953	0.657250	3	0.647300	-0.113933	0.062005	2	0.058225	-0.021319	0.008771	10	-0.006886	-0.005432
8280	8284			0	0	0	Laughter	223.80635380879406	196.59937709102968	43.55601705052449	53.89531436579692	391.765000	108.094000	0.831678	0.786228	2	0.758467	-0.207083	0.036378	2	0.028789	-0.022239	0.007879	9	-0.007767	0.001323
8284	8286			0	0	0	Laughter	223.80635380879406	192.75016486877263	41.21387125554317	52.00325615765051	391.780000	108.092000	0.831030	0.805373	2	0.777683	-0.209367	0.007726	2	0.006395	-0.004334	0.012543	7	-0.008506	0.009218
8288	8292			0	0	1	Laughter	223.80635380879406	184.62662947359826	47.70390142619682	51.37969162076114	392.740000	107.149000	0.842874	0.786204	3	0.762667	-0.190933	0.036237	7	-0.020867	0.029626	0.009178	6	-0.001624	0.009033
8292	8296			0	0	1	Laughter	223.80635380879406	197.18298450690418	51.63094519839725	47.85955478712198	393.729000	107.127000	0.870712	0.725000	3	0.718767	-0.094867	0.049914	6	-0.005326	0.049629	0.004162	4	0.003573	0.002134
8296	8300			0	0	1	Laughter	197.95044243143334	197.18298450690418	46.7585246662997	44.9160339652105	394.674000	106.197000	0.905712	0.705156	3	0.705150	0.002917	0.039404	6	0.003240	0.039270	0.009919	2	0.007719	-0.006230
8300	8301			0	0	1	Laughter	197.95044243143334	197.18298450690418	47.47664632776554	42.35916524865666	394.732000	107.119000	0.917773	0.786836	3	0.786117	0.033633	0.047253	3	0.046467	0.008579	0.011505	1	0.005726	-0.009979
8304	8308			0	0	1	Laughter	197.95044243143334	197.18298450690418	46.7350471979005	51.14121126010937	395.673000	107.156000	0.910253	0.883467	3	0.883317	0.016300	0.037168	2	0.032690	-0.017686	0.010423	11	-0.004051	-0.009604
8308	8309			0	0	1	Laughter	197.95044243143334	173.25249488360987	41.041812377222726	50.307291870318295	395.736000	108.111000	0.881352	0.916261	3	0.914933	-0.049300	0.046033	1	0.015435	-0.043368	0.009625	10	-0.007804	-0.005633
8312	8316			0	0	1	Laughter	197.95044243143334	173.25249488360987	43.85243426992898	51.968601259791676	397.658000	108.122000	0.841699	0.904797	3	0.899283	-0.099733	0.047056	11	-0.014487	-0.044770	0.015517	9	-0.015346	0.002295
8316	8320			0	0	1	Laughter	197.95044243143334	103.29170588862006	48.71584676541858	47.28338339639684	398.630000	107.135000	0.851373	0.872368	3	0.846183	-0.212133	0.078746	10	-0.068110	-0.039523	0.020552	8	-0.019226	0.007263
8320	8324			0	0	1	Laughter	223.68497780574813	103.29170588862006	45.39494806839829	44.24639751926517	400.571000	106.177000	0.873606	0.681181	2	0.635217	-0.245983	0.130695	9	-0.130678	-0.002114	0.024385	7	-0.016897	0.017582
8324	8328			0	0	1	Laughter	223.68497780574813	103.29170588862006	47.00605496854635	50.017009399904424	400.585000	106.153000	0.887273	0.441338	2	0.357083	-0.259367	0.175551	8	-0.166317	0.056185	0.015164	7	-0.007476	0.013193
8328	8332			0	0	1	Laughter	223.68497780574813	217.85837353733106	46.91152924662528	47.333875657829594	400.601000	106.159000	0.882561	0.058120	11	-0.031567	-0.048800	0.206118	8	-0.183055	0.094740	0.008689	6	0.002138	0.008422
8332	8336			0	0	1	Laughter	223.68497780574813	217.85837353733106	44.910116771261876	46.27083266242308	400.576000	106.150000	0.884960	0.394209	8	-0.358483	0.163983	0.182219	8	-0.149945	0.103538	0.015585	3	0.015285	0.003043
8336	8340			0	0	1	Laughter	223.68497780574813	217.85837353733106	40.53945172914605	42.76139964894051	399.611000	106.164000	0.875460	0.741141	8	-0.649117	0.357683	0.143847	7	-0.096605	0.106580	0.020002	3	0.019531	-0.004311
8340	8344			0	0	1	Laughter	223.68497780574813	217.85837353733106	45.649960686978034	50.69969876139909	398.647000	106.186000	0.872610	0.926768	8	-0.731233	0.569383	0.085154	7	-0.023329	0.081896	0.018659	2	0.017649	-0.006056
8344	8352			0	0	1	Laughter	223.68497780574813	221.0930418427281	46.405729654038	42.95596218937543	397.654000	108.109000	0.844078	1.013498	8	-0.733433	0.699467	0.066571	6	0.005663	0.066330	0.021974	1	0.011363	-0.018809
8348	8356			0	0	1	Laughter	223.68497780574813	221.0930418427281	28.826638700987818	34.14227569555863	396.657000	108.128000	0.862076	1.081890	7	-0.715567	0.811450	0.044299	2	0.038408	-0.022073	0.024764	1	0.008700	-0.023186
8352	8356			0	0	1	Laughter	223.68497780574813	221.0930418427281	28.826638700987818	34.14227569555863	395.736000	109.077000	0.864872	0.873824	7	-0.603967	0.631500	0.108040	1	0.061580	-0.088772	0.010159	1	0.003964	-0.009354
8356	8357			0	0	1	Laughter	223.68497780574813	221.0930418427281	46.62485731050523	41.68660359381719	395.714000	111.030000	0.878033	0.624567	8	-0.475967	0.404400	0.099191	1	0.063388	-0.076294	0.002137	11	-0.001006	-0.001885
8360	8368			0	0	0	Laughter	223.68497780574813	221.0930418427281	44.456095077444466	38.11982090980426	395.681000	111.049000	0.897548	0.472179	8	-0.344450	0.322967	0.095509	1	0.058120	-0.075789	0.005998	7	-0.002673	0.005369
8364	8372			0	0	0	Laughter	223.68497780574813	221.0930418427281	46.1223574316196	43.552373437359165	394.736000	111.994000	0.900605	0.333984	7	-0.230300	0.241883	0.067211	1	0.047059	-0.047987	0.003694	9	-0.003659	0.000514
8368	8372			0	0	0	Laughter	223.68497780574813	221.0930418427281	46.1223574316196	43.552373437359165	394.707000	109.085000	0.861915	0.186503	8	-0.149117	0.112017	0.095649	1	0.033225	-0.089693	0.008797	11	-0.003285	-0.008160
8372	8376			0	0	0	Laughter	223.68497780574813	221.0930418427281	42.77953092259175	38.37520766882696	394.692000	109.094000	0.853972	0.214247	11	-0.114817	-0.180883	0.116074	12	0.024054	-0.113555	0.006140	11	-0.002292	-0.005696
8376	8380			0	0	0	Laughter	223.68497780574813	221.0930418427281	43.91376087412685	39.02941958767608	394.720000	111.984000	0.892884	0.428650	12	-0.063300	-0.423950	0.113793	12	0.024097	-0.111212	0.002063	10	-0.001616	-0.001281
8380	8384			0	0	0	Laughter	223.68497780574813	221.0930418427281	41.00878974858495	38.51557446379814	394.719000	111.035000	0.871758	0.650500	12	-0.000450	-0.650500	0.106639	12	0.016917	-0.105289	0.007073	11	-0.003199	-0.006308
8384	8388	HeadForward		0	0	0	Laughter	223.68497780574813	221.0930418427281	24.069677236540073	26.22221159965816	394.737000	111.011000	0.881473	0.704168	12	0.001483	-0.704167	0.124677	12	0.000289	-0.124677	0.003112	9	-0.003112	-0.000008
8388	8392	HeadForward		0	0	0	Laughter	223.68497780574813	221.0930418427281	34.330602522862385	44.9872228955745	394.705000	108.100000	0.886860	1.077801	12	0.001783	-1.077800	0.147896	12	-0.000242	-0.147896	0.008168	6	-0.000031	0.008168
8392	8396	HeadForward		0	0	0	Laughter	223.68497780574813	221.0930418427281	42.51617612365976	54.05342598284274	394.733000	106.162000	0.936948	1.401383	12	0.000267	-1.401383	0.082377	12	-0.000129	-0.082376	0.029683	6	0.000028	0.029683
8396	8400	HeadForward		0	0	0	Laughter	223.68497780574813	223.30764975928724	51.126873851781866	60.98412731822563	394.699000	105.169000	0.932315	1.416767	12	0.000983	-1.416767	0.045921	6	0.000092	0.045921	0.035796	6	0.000046	0.035796
8400	8404	HeadForward		0	0	0	Laughter	257.5763034490768	206.4658460607765	48.61330405631442	57.837302221812756	394.721000	105.111000	0.919285	1.252267	12	0.000133	-1.252267	0.135772	6	-0.000009	0.135772	0.023696	6	-0.000075	0.023696
8404	8408	HeadForward		0	0	0	Laughter	257.5763034490768	408.23068584453586	47.26952316846653	57.29442602741639	394.729000	102.227000	0.882657	0.798617	12	0.001067	-0.798617	0.205198	6	-0.000117	0.205198	0.018644	6	-0.000071	0.018644
8408	8412	HeadForward		0	0	0	Laughter	257.5763034490768	258.6224456119655	34.98353500857405	37.797779331547126	394.726000	101.252000	0.891065	0.390217	12	-0.000733	-0.390217	0.225455	6	-0.000594	0.225455	0.011903	6	-0.000045	0.011903
8412	8416	HeadForward		0	0	0	Laughter	257.5763034490768	258.6224456119655	53.13291981546426	64.74077451892595	394.733000	100.302000	0.886742	0.049550	6	-0.000167	0.049550	0.266469	6	-0.000135	0.266469	0.014055	6	0.000095	0.014054
8416	8420	HeadForward		0	0	0	Laughter	273.0992409092722	259.2282784539089	48.03256832076205	57.433280378328945	394.714000	101.266000	0.882255	0.604319	6	-0.001567	0.604317	0.316752	6	-0.000317	0.316752	0.003403	12	0.000131	-0.003401
8420	8424	HeadForward		0	0	0	Laughter	273.0992409092722	259.2282784539089	40.578264841512784	49.1129622261215	394.717000	103.191000	0.888704	1.348351	6	-0.001367	1.348350	0.271566	6	0.000716	0.271565	0.027098	12	0.000179	-0.027098
8424	8428	HeadForward		0	0	0	Laughter	273.0992409092722	259.2282784539089	31.827482600704347	39.769236711526396	394.711000	104.196000	0.913988	1.725084	6	0.001067	1.725083	0.131940	6	0.000859	0.131937	0.043960	12	0.000044	-0.043960
8428	8431	HeadForward		0	0	0	Laughter	273.0992409092722	259.2282784539089	36.282144512756695	47.60956366844394	394.713000	106.113000	0.931523	1.841068	6	0.002083	1.841067	0.003103	5	0.000819	0.002993	0.037719	12	0.002862	-0.037611
8432	8436	HeadForward	ja	1	0	1	Laughter	273.0992409092722	259.2282784539089	45.823973304379315	55.95943498984769	394.721000	109.067000	0.889411	1.683488	6	0.004083	1.683483	0.097133	12	0.016559	-0.095711	0.028867	12	0.002922	-0.028718
8436	8440	HeadForward	ja	1	0	1	Laughter	273.0992409092722	266.7634779133188	49.21701400019675	46.67675416419314	394.723000	112.953000	0.927251	1.456325	6	0.065150	1.454867	0.152233	12	0.023006	-0.150485	0.014343	12	0.001261	-0.014288
8440	8444	HeadForward	ja	1	0	1	Laughter	273.0992409092722	266.7634779133188	44.5784037053274	41.42609594046699	394.747000	113.009000	0.940423	1.180801	6	0.113333	1.175350	0.176453	12	0.021783	-0.175104	0.002950	11	-0.000858	-0.002822
8444	8448	HeadForward	ja	1	0	1	Laughter	273.0992409092722	266.7634779133188	48.863686021439705	55.24613509928733	394.734000	113.012000	0.936415	0.814133	6	0.144167	0.801267	0.182745	12	0.015000	-0.182128	0.007991	7	-0.002807	0.007481
8448	8452	HeadForward	ja	1	0	1	Laughter	273.0992409092722	238.99179548270416	48.42011979567544	57.07937003086694	394.742000	113.036000	0.938965	0.452118	5	0.158967	0.423250	0.142073	12	0.004862	-0.141990	0.020877	6	-0.003765	0.020535
8452	8456	HeadForward		0	0	0	Laughter	273.0992409092722	188.9155808176454	43.74171486819322	47.43336129784568	395.654000	113.949000	0.943548	0.227282	5	0.157200	0.164150	0.057732	12	-0.005592	-0.057460	0.018673	6	-0.003651	0.018313
